"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
12.195121951219512	1.9435999999999696	1.9999999	7.421146000000001e-10	0.99999989	7.421146000000001e-10
12.195121951219512	1.9837999999999696	1.9999999	4.5452924e-10	0.99999993	4.5452924e-10
12.195121951219512	2.0239999999999694	2.	2.7838925e-10	0.99999996	2.7838936e-10
12.195121951219512	2.0641999999999694	2.	1.7050728000000002e-10	0.99999998	1.7050729000000001e-10
12.195121951219512	2.1043999999999694	2.	1.0443209000000001e-10	0.99999998	1.0443187e-10
12.195121951219512	2.1445999999999694	2.	6.3962355e-11	0.99999999	6.3962314e-11
12.195121951219512	2.1847999999999694	2.	3.9175398e-11	0.99999999	3.9175438000000004e-11
12.195121951219512	2.2249999999999694	2.	2.3993967000000002e-11	1.	2.3994018000000002e-11
12.195121951219512	2.2651999999999695	2.	1.4695891e-11	1.	1.4695820000000002e-11
12.195121951219512	2.3053999999999695	2.	9.000916199999999e-12	1.	9.000956199999999e-12
12.195121951219512	2.3455999999999695	2.	5.5129096e-12	1.	5.512876399999999e-12
12.195121951219512	2.3857999999999695	2.	3.3765908e-12	1.	3.3765159e-12
12.195121951219512	2.4259999999999695	2.	2.0678819e-12	1.	2.0680133e-12
12.195121951219512	2.4661999999999695	2.	0.	1.	1.2665784e-12
12.195121951219512	2.5063999999999695	2.	0.	1.	0.
12.195121951219512	2.5465999999999696	2.	0.	1.	0.
12.195121951219512	2.5867999999999696	2.	0.	1.	0.
12.195121951219512	2.6269999999999696	2.	0.	1.	0.
12.195121951219512	2.6671999999999696	2.	0.	1.	0.
12.195121951219512	2.7073999999999696	2.	0.	1.	0.
12.195121951219512	2.7475999999999696	2.	0.	1.	0.
12.195121951219512	2.7877999999999696	2.	0.	1.	0.
12.195121951219512	2.8279999999999696	2.	0.	1.	0.
12.195121951219512	2.8681999999999697	2.	0.	1.	0.
12.195121951219512	2.9083999999999697	2.	0.	1.	0.
12.195121951219512	2.9485999999999697	2.	0.	1.	0.
12.195121951219512	2.9887999999999697	2.	0.	1.	0.
9.70873786407767	-7.021	0.	0.	0.	0.
9.70873786407767	-6.9808	0.	0.	0.	0.
9.70873786407767	-6.940600000000001	0.	0.	0.	0.
9.70873786407767	-6.900400000000001	0.	0.	0.	0.
9.70873786407767	-6.860200000000002	0.	0.	0.	0.
9.70873786407767	-6.820000000000002	0.	0.	0.	0.
9.70873786407767	-6.7798000000000025	0.	0.	0.	0.
9.70873786407767	-6.739600000000003	0.	0.	0.	0.
9.70873786407767	-6.699400000000003	0.	0.	0.	0.
9.70873786407767	-6.659200000000004	0.	0.	0.	0.
9.70873786407767	-6.619000000000004	0.	0.	0.	0.
9.70873786407767	-6.578800000000005	0.	0.	0.	0.
9.70873786407767	-6.538600000000005	0.	0.	0.	0.
9.70873786407767	-6.4984000000000055	0.	0.	0.	0.
9.70873786407767	-6.458200000000006	0.	0.	0.	0.
9.70873786407767	-6.418000000000006	0.	0.	0.	0.
9.70873786407767	-6.377800000000007	0.	0.	0.	0.
9.70873786407767	-6.337600000000007	0.	0.	0.	0.
9.70873786407767	-6.297400000000008	0.	0.	0.	0.
9.70873786407767	-6.257200000000008	0.	0.	0.	0.
9.70873786407767	-6.2170000000000085	0.	0.	0.	0.
9.70873786407767	-6.176800000000009	0.	0.	0.	0.
9.70873786407767	-6.136600000000009	0.	0.	0.	0.
9.70873786407767	-6.09640000000001	0.	0.	0.	0.
9.70873786407767	-6.05620000000001	0.	0.	0.	0.
9.70873786407767	-6.016000000000011	0.	0.	0.	0.
9.70873786407767	-5.975800000000011	0.	0.	0.	0.
9.70873786407767	-5.9356000000000115	0.	0.	0.	0.
9.70873786407767	-5.895400000000012	0.	0.	0.	0.
9.70873786407767	-5.855200000000012	0.	0.	0.	0.
9.70873786407767	-5.815000000000013	0.	0.	0.	0.
9.70873786407767	-5.774800000000013	0.	0.	0.	0.
9.70873786407767	-5.734600000000014	0.	0.	0.	0.
9.70873786407767	-5.694400000000014	0.	0.	0.	0.
9.70873786407767	-5.6542000000000145	0.	0.	0.	0.
9.70873786407767	-5.614000000000015	0.	0.	0.	0.
9.70873786407767	-5.573800000000015	0.	0.	0.	0.
9.70873786407767	-5.533600000000016	0.	0.	0.	0.
9.70873786407767	-5.493400000000016	0.	0.	0.	0.
9.70873786407767	-5.453200000000017	0.	0.	0.	0.
9.70873786407767	-5.413000000000017	0.	0.	0.	0.
9.70873786407767	-5.372800000000018	0.	0.	0.	0.
9.70873786407767	-5.332600000000018	0.	0.	0.	0.
9.70873786407767	-5.292400000000018	0.	0.	0.	0.
9.70873786407767	-5.252200000000019	0.	0.	0.	0.
9.70873786407767	-5.212000000000019	0.	0.	0.	0.
9.70873786407767	-5.17180000000002	0.	0.	0.	0.
9.70873786407767	-5.13160000000002	0.	0.	0.	0.
9.70873786407767	-5.091400000000021	0.	0.	0.	0.
9.70873786407767	-5.051200000000021	0.	0.	0.	0.
9.70873786407767	-5.011000000000021	0.	0.	0.	0.
9.70873786407767	-4.970800000000022	0.	0.	0.	0.
9.70873786407767	-4.930600000000022	0.	0.	0.	0.
9.70873786407767	-4.890400000000023	0.	0.	0.	0.
9.70873786407767	-4.850200000000023	0.	0.	0.	0.
9.70873786407767	-4.810000000000024	0.	0.	0.	0.
9.70873786407767	-4.769800000000024	0.	0.	0.	0.
9.70873786407767	-4.7296000000000245	0.	0.	0.	0.
9.70873786407767	-4.689400000000025	0.	0.	0.	0.
9.70873786407767	-4.649200000000025	0.	0.	0.	0.
9.70873786407767	-4.609000000000026	0.	0.	0.	0.
9.70873786407767	-4.568800000000026	0.	0.	0.	0.
9.70873786407767	-4.528600000000027	0.	0.	0.	0.
9.70873786407767	-4.488400000000027	1.5612511000000002e-19	8.4093841e-20	0.	0.
9.70873786407767	-4.4482000000000275	2.1857516e-18	2.7619718e-19	0.	0.
9.70873786407767	-4.408000000000028	1.8700319e-17	1.4406040000000002e-18	0.	0.
9.70873786407767	-4.367800000000028	7.3066553e-17	2.2741755000000002e-18	0.	0.
9.70873786407767	-4.327600000000029	1.5515367e-16	1.3519162000000002e-18	5.421492799999999e-33	1.7128871e-34
9.70873786407767	-4.287400000000029	2.3120394e-16	2.2839135e-18	1.2077507e-32	1.7814592000000003e-34
9.70873786407767	-4.24720000000003	3.3211281e-16	3.0691617e-18	2.3800642000000003e-32	3.392672e-34
9.70873786407767	-4.20700000000003	4.948645700000001e-16	3.309255e-18	5.252203600000001e-32	4.7846279e-34
9.70873786407767	-4.1668000000000305	7.297981700000001e-16	6.1348294000000005e-18	1.1544602e-31	1.3049494e-33
9.70873786407767	-4.126600000000031	1.0783388e-15	8.2222324e-18	2.5014747999999996e-31	2.373769e-33
9.70873786407767	-4.086400000000031	1.6035089999999999e-15	1.1979123e-17	5.532984899999999e-31	5.313543899999999e-33
9.70873786407767	-4.046200000000032	2.3847244000000002e-15	1.7919471e-17	1.2224686e-30	1.1282691000000001e-32
9.70873786407767	-4.006000000000032	3.5296419e-15	2.6479646e-17	2.6881032e-30	2.5309811e-32
9.70873786407767	-3.965800000000032	5.2128614e-15	3.9163764e-17	5.867239600000001e-30	5.5122471e-32
9.70873786407767	-3.925600000000032	7.6953548e-15	5.843977099999999e-17	1.2773902e-29	1.200694e-31
9.70873786407767	-3.885400000000032	1.1375362e-14	8.670026199999999e-17	2.7913344e-29	2.664009e-31
9.70873786407767	-3.845200000000032	1.6810407e-14	1.2822947e-16	6.0967849e-29	5.826155699999999e-31
9.70873786407767	-3.805000000000032	2.4837198e-14	1.8877173000000002e-16	1.3310908e-28	1.2725706000000002e-30
9.70873786407767	-3.764800000000032	3.6693270000000004e-14	2.7924896e-16	2.9051053999999998e-28	2.7722666000000002e-30
9.70873786407767	-3.724600000000032	5.4211929999999997e-14	4.1280052000000003e-16	6.3412371e-28	6.057308700000001e-30
9.70873786407767	-3.684400000000032	8.009195700000001e-14	6.1003348e-16	1.3840693e-27	1.3220136e-29
9.70873786407767	-3.644200000000032	1.1833009e-13	9.0199411e-16	3.0211396999999997e-27	2.8916495e-29
9.70873786407767	-3.604000000000032	1.7482148e-13	1.3320575e-15	6.5942613e-27	6.3068338e-29
9.70873786407767	-3.563800000000032	2.5828385999999997e-13	1.9683508e-15	1.4393729999999998e-26	1.3771810000000001e-28
9.70873786407767	-3.523600000000032	3.8159180999999996e-13	2.9079074e-15	3.1418016999999997e-26	3.0063379e-28
9.70873786407767	-3.483400000000032	5.6376804e-13	4.2955480000000005e-15	6.8577546e-26	6.5600273e-28
9.70873786407767	-3.443200000000032	8.3291863e-13	6.3470680999999996e-15	1.4968783e-25	1.4323284e-27
9.70873786407767	-3.403000000000032	1.2305607999999998e-12	9.376096400000001e-15	3.2672890000000004e-25	3.1252613999999998e-27
9.70873786407767	-3.362800000000032	1.818046e-12	1.3852986000000001e-14	7.131662700000001e-25	6.8219851e-27
9.70873786407767	-3.322600000000032	2.6860022999999998e-12	2.0465379000000002e-14	1.5566598000000002e-24	1.488904e-26
9.70873786407767	-3.282400000000032	3.9683315e-12	3.023592e-14	3.397791700000001e-24	3.2500148999999996e-26
9.70873786407767	-3.242200000000032	5.862857999999999e-12	4.4671485e-14	7.416511900000002e-24	7.094111799999999e-26
9.70873786407767	-3.202000000000032	8.6618543e-12	6.599761400000001e-14	1.6188353e-23	1.5484275000000001e-25
9.70873786407767	-3.161800000000032	1.2797126e-11	9.7505685e-14	3.533506e-23	3.3798392000000004e-25
9.70873786407767	-3.121600000000032	1.8906625e-11	1.4405718e-13	7.712745e-23	7.377397000000001e-25
9.70873786407767	-3.081400000000032	2.793287e-11	2.1283042e-13	1.6834958e-22	1.6102819e-24
9.70873786407767	-3.041200000000032	4.1268351e-11	3.144389e-13	3.6746431e-22	3.5148465000000005e-24
9.70873786407767	-3.001000000000032	6.0970348e-11	4.645561899999999e-13	8.0208111e-22	7.672031000000002e-24
9.70873786407767	-2.960800000000032	9.0078309e-11	6.8634123e-13	1.7507389e-21	1.6746114000000001e-23
9.70873786407767	-2.920600000000032	1.3308275000000002e-10	1.0140064e-12	3.8214174e-21	3.6552346e-23
9.70873786407767	-2.880400000000032	1.9661802e-10	1.4981053999999997e-12	8.3411818e-21	7.9784555e-23
9.70873786407767	-2.840200000000032	2.9048578000000007e-10	2.2133176e-12	1.8206677e-20	1.7414919e-22
9.70873786407767	-2.800000000000032	4.2916711000000003e-10	3.2699819e-12	3.9740543e-20	3.8012346999999998e-22
9.70873786407767	-2.759800000000032	6.340565400000001e-10	4.831109499999999e-12	8.6743492e-20	8.297127899999999e-22
9.70873786407767	-2.7196000000000318	9.3676259e-10	7.1375379999999996e-12	1.8933897e-19	1.8110518999999997e-21
9.70873786407767	-2.6794000000000318	1.3839841e-9	1.0545083e-11	4.1327878e-19	3.9530659e-21
9.70873786407767	-2.6392000000000317	2.0447143e-9	1.5579429e-11	9.020823900000002e-19	8.628536e-21
9.70873786407767	-2.5990000000000317	3.0208849e-9	2.3017233e-11	1.9690162e-18	1.88339e-20
9.70873786407767	-2.5588000000000317	4.4630909e-9	3.4005929e-11	4.2978612e-18	4.1109606999999997e-20
9.70873786407767	-2.5186000000000317	6.593822700000001e-9	5.0240755999999996e-11	9.381136700000001e-18	8.9731802e-20
9.70873786407767	-2.4784000000000317	9.7417908e-9	7.4226279e-11	2.0476632e-17	1.9586166e-19
9.70873786407767	-2.4382000000000317	1.4392635e-8	1.0966276e-10	4.4695270999999994e-17	4.2751606e-19
9.70873786407767	-2.3980000000000317	2.1263845999999998e-8	1.6201702e-10	9.755838e-17	9.3315841e-19
9.70873786407767	-2.3578000000000316	3.1415450999999995e-8	2.3936579000000003e-10	2.1294504000000002e-16	2.0368462e-18
9.70873786407767	-2.3176000000000316	4.6413545999999995e-8	3.5364169e-10	4.6480462e-16	4.4459136e-18
9.70873786407767	-2.2774000000000316	6.8571894e-8	5.2247408e-10	1.0145495e-15	9.704287200000001e-18
9.70873786407767	-2.2372000000000316	1.0130886999999999e-7	7.719086600000001e-10	2.2145010000000002e-15	2.1181954e-17
9.70873786407767	-2.1970000000000316	1.4967479999999998e-7	1.1404254e-9	4.8336846e-15	4.6234701e-17
9.70873786407767	-2.1568000000000316	2.2113105e-7	1.6848747e-9	1.0550679e-14	1.0091822000000001e-16
9.70873786407767	-2.1166000000000316	3.2670105999999996e-7	2.4892465e-9	2.3029369e-14	2.2027760000000001e-16
9.70873786407767	-2.0764000000000316	4.8267077e-7	3.6776264e-9	5.0266999999999994e-14	4.8080612e-16
9.70873786407767	-2.0362000000000315	7.1310081e-7	5.4333344e-9	1.0971925000000001e-13	1.0494651000000002e-15
9.70873786407767	-1.9960000000000315	1.0535377000000001e-6	8.0271976e-9	2.3948658e-13	2.2906754e-15
9.70873786407767	-1.9558000000000315	1.5564963000000002e-6	1.1859314e-8	5.227297899999999e-13	4.999833e-15
9.70873786407767	-1.9156000000000315	2.2995583000000003e-6	1.7520734e-8	1.1409588e-12	1.0912949e-14
9.70873786407767	-1.8754000000000315	3.3973341000000005e-6	2.5884563999999997e-8	2.4903344999999997e-12	2.3818855e-14
9.70873786407767	-1.8352000000000315	5.0191294e-6	3.8240468e-8	5.4354824e-12	5.1986194e-14
9.70873786407767	-1.7950000000000315	7.4118891e-6	5.5793183999999995e-8	1.1857597e-11	1.1135022e-13
9.70873786407767	-1.7548000000000314	0.000010949784000000001	8.2421479e-8	2.5879164999999998e-11	2.4300518e-13
9.70873786407767	-1.7146000000000314	0.000016175971	1.2175295e-7	5.6478114000000005e-11	5.3027661e-13
9.70873786407767	-1.6744000000000314	0.000023894284	1.8383590999999997e-7	1.2325355e-10	1.1635937999999999e-12
9.70873786407767	-1.6342000000000314	0.000035303272	2.5752581e-7	2.6907032e-10	2.4075774e-12
9.70873786407767	-1.5940000000000314	0.000052143236000000004	3.8029529e-7	5.8699324e-10	5.250575699999999e-12
9.70873786407767	-1.5538000000000314	0.00007696577999999999	5.216229199999999e-7	1.2795734e-9	1.0310524e-11
9.70873786407767	-1.5136000000000314	0.00011370439000000001	7.646101499999999e-7	2.7906929000000005e-9	2.3126575e-11
9.70873786407767	-1.4734000000000314	0.00016791985	1.1498004000000002e-6	6.0821679e-9	5.057540699999999e-11
9.70873786407767	-1.4332000000000313	0.00024780466000000003	1.7439859e-6	1.3240943e-8	1.1582866e-10
9.70873786407767	-1.3930000000000313	0.000366181	3.4062479000000002e-6	2.8872177999999996e-8	2.2996641000000002e-10
9.70873786407767	-1.3528000000000313	0.0005403777199999999	5.0061337e-6	6.288470000000001e-8	5.1791037e-10
9.70873786407767	-1.3126000000000313	0.0007930005500000001	7.384281800000001e-6	1.3557625e-7	1.2040041999999999e-9
9.70873786407767	-1.2724000000000313	0.00116392	0.000012053484	2.9223012e-7	2.8666793e-9
9.70873786407767	-1.2322000000000313	0.0017042378	0.000014772340000000002	6.2709952e-7	4.4864165e-9
9.70873786407767	-1.1920000000000313	0.0024825568	0.000018429116000000003	1.3304425000000002e-6	7.8554369e-9
9.70873786407767	-1.1518000000000312	0.0036000853	0.000022217958	2.8007937000000004e-6	1.5332542e-8
9.70873786407767	-1.1116000000000312	0.005184294200000001	0.000035009731	5.7977178e-6	5.174606899999999e-8
9.70873786407767	-1.0714000000000312	0.0073105079	0.000046918956	0.000011631412	1.1059001e-7
9.70873786407767	-1.0312000000000312	0.010303308	0.000032936467	0.000023125219000000002	1.3864577999999998e-7
9.70873786407767	-0.9910000000000312	0.014301856	0.00006701799000000001	0.000044030452	3.503988e-7
9.70873786407767	-0.9508000000000312	0.019398244000000002	0.00010113265000000001	0.00008153611	4.7602619e-7
9.70873786407767	-0.9106000000000312	0.025560728	0.00013060806999999998	0.00014295704	4.5830278e-7
9.70873786407767	-0.8704000000000311	0.033823655	0.00017538116000000002	0.00024870622	1.1229638e-6
9.70873786407767	-0.8302000000000311	0.043645399	0.00006151764600000001	0.000413487	1.4259590000000001e-6
9.70873786407767	-0.7900000000000311	0.055765844	0.00033556548000000005	0.00067435046	3.0403027e-6
9.70873786407767	-0.7498000000000311	0.071158868	0.00046944889000000004	0.001093664	6.5661125000000006e-6
9.70873786407767	-0.7096000000000311	0.08938353700000001	0.00044340222	0.0017241888999999999	7.540494e-6
9.70873786407767	-0.6694000000000311	0.11032176	0.00033154212	0.0026518422000000002	6.0438547e-6
9.70873786407767	-0.6292000000000311	0.13601616	0.00054954988	0.0040272993	0.000013951925000000001
9.70873786407767	-0.589000000000031	0.16579294	0.0007655716200000001	0.005926218800000001	0.00001559198
9.70873786407767	-0.548800000000031	0.19759206	0.00091742678	0.0084861766	0.000022122562000000003
9.70873786407767	-0.508600000000031	0.23328508	0.0009061570100000001	0.011839889000000001	0.000018094313000000003
9.70873786407767	-0.468400000000031	0.27278356	0.00094862428	0.016290963000000002	0.000034988191
9.70873786407767	-0.428200000000031	0.31627003	0.0014514616	0.022079596000000003	0.000023464389000000002
9.70873786407767	-0.388000000000031	0.36531794	0.001321787	0.029679826	0.000021928292
9.70873786407767	-0.347800000000031	0.41912113	0.0008041632	0.039180156	0.000072939985
9.70873786407767	-0.30760000000003096	0.480895	0.00072648165	0.051066989	0.000089782763
9.70873786407767	-0.26740000000003095	0.54164353	0.00058411347	0.065439383	0.000037680953000000005
9.70873786407767	-0.22720000000003093	0.60470291	0.00047936457	0.08250800400000001	0.00013906191000000003
9.70873786407767	-0.18700000000003092	0.66780555	0.00084864253	0.10251876	0.00023952283
9.70873786407767	-0.1468000000000309	0.73495392	0.00061592235	0.12479013	0.00024640897
9.70873786407767	-0.1066000000000309	0.80538882	0.00031169857	0.15020269	0.00039156501
9.70873786407767	-0.0664000000000309	0.87648142	0.00043026364	0.17990536	0.0004943457
9.70873786407767	-0.026200000000030907	0.95073929	0.00016052666	0.21409333	0.00041214709
9.70873786407767	0.013999999999969093	1.0263172	0.000037993984	0.2509215	0.00021937081
9.70873786407767	0.05419999999996909	1.1005521	0.00031855596000000006	0.28968144	0.00071945587
9.70873786407767	0.09439999999996909	1.1740426	0.00057167585	0.33330669	0.00086519167
9.70873786407767	0.13459999999996908	1.2435346	0.00026581991	0.37549044	0.00049984455
9.70873786407767	0.1747999999999691	1.3112923	0.00053511128	0.42021203	0.00068304781
9.70873786407767	0.2149999999999691	1.3773532	0.0005774372500000001	0.46594679	0.00066548865
9.70873786407767	0.2551999999999691	1.4403323000000001	0.00060679291	0.51106072	0.0007205864600000001
9.70873786407767	0.29539999999996913	1.5036113000000002	0.0006874386500000001	0.55927106	0.0007154987699999999
9.70873786407767	0.33559999999996915	1.5626818	0.0013289038	0.60521901	0.0013123121
9.70873786407767	0.37579999999996916	1.6185201	0.0011336112	0.65077244	0.0011415158000000001
9.70873786407767	0.41599999999996917	1.6682891999999998	0.00033386285	0.69249409	0.00036110783000000004
9.70873786407767	0.4561999999999692	1.7154934	0.00056930547	0.73336636	0.00053315758
9.70873786407767	0.4963999999999692	1.7545172	0.0007063703	0.76764469	0.0007058947700000001
9.70873786407767	0.5365999999999692	1.7930309	0.00052393999	0.80243408	0.00050871013
9.70873786407767	0.5767999999999692	1.8255408000000002	0.00048862391	0.83212931	0.00048893435
9.70873786407767	0.6169999999999692	1.8551578	0.00052904045	0.85970596	0.00052519035
9.70873786407767	0.6571999999999693	1.8818454	0.00037967715000000003	0.88485303	0.00037398427
9.70873786407767	0.6973999999999693	1.9054651	0.00051784192	0.907425	0.00050927294
9.70873786407767	0.7375999999999693	1.9243389	0.00025813302	0.92558958	0.00025605101000000005
9.70873786407767	0.7777999999999693	1.9400988	0.00028564158	0.94088053	0.0002812566
9.70873786407767	0.8179999999999693	1.9524918	0.00038361827	0.95297525	0.0003817089
9.70873786407767	0.8581999999999693	1.9633491	0.00013943268	0.96364063	0.00013803934
9.70873786407767	0.8983999999999693	1.972053	0.0001710378	0.97222303	0.00017002572
9.70873786407767	0.9385999999999693	1.9788075999999999	0.00012258545	0.97890481	0.00012203351
9.70873786407767	0.9787999999999694	1.9842467	0.00010446896999999999	0.98430025	0.00010410233000000001
9.70873786407767	1.0189999999999693	1.9886062	0.000063202814	0.98863438	0.000062984414
9.70873786407767	1.0591999999999693	1.9918762	0.000048769737	0.99189058	0.000048646782
9.70873786407767	1.0993999999999693	1.9942431999999999	0.000020234754	0.99425034	0.00002020051
9.70873786407767	1.1395999999999693	1.9959867	0.000024763063	0.9959902	0.000024740043
9.70873786407767	1.1797999999999693	1.9972214	0.000021354307000000002	0.99722306	0.000021344855
9.70873786407767	1.2199999999999693	1.9980836	0.000017125897000000003	0.99808436	0.000017120440000000002
9.70873786407767	1.2601999999999693	1.9986935	0.000012323245	0.99869389	0.000012320195
9.70873786407767	1.3003999999999694	1.9991092999999998	8.1396931e-6	0.99910944	8.1382342e-6
9.70873786407767	1.3405999999999694	1.9993933	5.4777509000000005e-6	0.99939334	5.477081400000001e-6
9.70873786407767	1.3807999999999694	1.999588	3.8942942e-6	0.99958804	3.8940150000000005e-6
9.70873786407767	1.4209999999999694	1.9997212	1.9615563000000003e-6	0.99972119	1.9614179e-6
9.70873786407767	1.4611999999999694	1.9998112000000001	1.1869179000000002e-6	0.99981124	1.1868603e-6
9.70873786407767	1.5013999999999694	1.999872	8.4584106e-7	0.99987203	8.4581468e-7
9.70873786407767	1.5415999999999694	1.9999133	5.755779899999999e-7	0.99991335	5.7556563e-7
9.70873786407767	1.5817999999999695	1.9999413	4.1162402999999993e-7	0.99994132	4.1161810999999995e-7
9.70873786407767	1.6219999999999695	1.9999603	2.8987348e-7	0.99996026	2.8987061e-7
9.70873786407767	1.6621999999999695	1.9999731	1.9627294e-7	0.9999731	1.9627163e-7
9.70873786407767	1.7023999999999695	1.9999818	1.3705534e-7	0.99998179	1.370547e-7
9.70873786407767	1.7425999999999695	1.9999877	9.278221199999999e-8	0.99998767	9.2781921e-8
9.70873786407767	1.7827999999999695	1.9999917	6.2807394e-8	0.99999166	6.2807261e-8
9.70873786407767	1.8229999999999695	1.9999943	4.3048349e-8	0.99999435	4.3048286e-8
9.70873786407767	1.8631999999999695	1.9999962	2.9139129000000002e-8	0.99999618	2.91391e-8
9.70873786407767	1.9033999999999696	1.9999974	1.9723757e-8	0.99999741	1.9723744e-8
9.70873786407767	1.9435999999999696	1.9999981999999998	1.3350513999999999e-8	0.99999825	1.3350508999999999e-8
9.70873786407767	1.9837999999999696	1.9999988	9.0365604e-9	0.99999881	9.0365577e-9
9.70873786407767	2.0239999999999694	1.9999992	6.116544400000001e-9	0.9999992	6.1165433e-9
9.70873786407767	2.0641999999999694	1.9999995000000002	4.1400697e-9	0.99999946	4.1400692e-9
9.70873786407767	2.1043999999999694	1.9999996	2.8022585e-9	0.99999963	2.8022582e-9
9.70873786407767	2.1445999999999694	1.9999997999999999	1.896741e-9	0.99999975	1.896741e-9
9.70873786407767	2.1847999999999694	1.9999997999999999	1.2838298e-9	0.99999983	1.2838297000000002e-9
9.70873786407767	2.2249999999999694	1.9999999	8.6897348e-10	0.99999989	8.689735100000001e-10
9.70873786407767	2.2651999999999695	1.9999999	5.8817351e-10	0.99999992	5.881733900000001e-10
9.70873786407767	2.3053999999999695	1.9999999	3.9811089e-10	0.99999995	3.9811091e-10
9.70873786407767	2.3455999999999695	2.	2.6946531000000005e-10	0.99999996	2.6946535e-10
9.70873786407767	2.3857999999999695	2.	1.8239002000000001e-10	0.99999998	1.8239011e-10
9.70873786407767	2.4259999999999695	2.	1.2345242e-10	0.99999998	1.2345256e-10
9.70873786407767	2.4661999999999695	2.	8.3559908e-11	0.99999999	8.3560006e-11
9.70873786407767	2.5063999999999695	2.	5.6558343e-11	0.99999999	5.6558379000000004e-11
9.70873786407767	2.5465999999999696	2.	3.8282155e-11	0.99999999	3.8282062000000004e-11
9.70873786407767	2.5867999999999696	2.	2.591178e-11	1.	2.5911605e-11
9.70873786407767	2.6269999999999696	2.	1.7538669000000002e-11	1.	1.7538599e-11
9.70873786407767	2.6671999999999696	2.	1.1871046000000001e-11	1.	1.1871157e-11
9.70873786407767	2.7073999999999696	2.	8.0349227e-12	1.	8.0350191e-12
9.70873786407767	2.7475999999999696	2.	5.4386304e-12	1.	5.4385291e-12
9.70873786407767	2.7877999999999696	2.	3.681327099999999e-12	1.	3.6811863999999995e-12
9.70873786407767	2.8279999999999696	2.	2.4916958999999996e-12	1.	2.4916272e-12
9.70873786407767	2.8681999999999697	2.	0.	1.	1.6864945999999998e-12
9.70873786407767	2.9083999999999697	2.	0.	1.	1.1415152999999999e-12
9.70873786407767	2.9485999999999697	2.	0.	1.	0.
9.70873786407767	2.9887999999999697	2.	0.	1.	0.
8.064516129032258	-7.021	0.	0.	0.	0.
8.064516129032258	-6.9808	0.	0.	0.	0.
8.064516129032258	-6.940600000000001	0.	0.	0.	0.
8.064516129032258	-6.900400000000001	0.	0.	0.	0.
8.064516129032258	-6.860200000000002	0.	0.	0.	0.
8.064516129032258	-6.820000000000002	0.	0.	0.	0.
8.064516129032258	-6.7798000000000025	0.	0.	0.	0.
8.064516129032258	-6.739600000000003	0.	0.	0.	0.
8.064516129032258	-6.699400000000003	0.	0.	0.	0.
8.064516129032258	-6.659200000000004	0.	0.	0.	0.
8.064516129032258	-6.619000000000004	0.	0.	0.	0.
8.064516129032258	-6.578800000000005	0.	0.	0.	0.
8.064516129032258	-6.538600000000005	0.	0.	0.	0.
8.064516129032258	-6.4984000000000055	0.	0.	0.	0.
8.064516129032258	-6.458200000000006	0.	0.	0.	0.
8.064516129032258	-6.418000000000006	0.	0.	0.	0.
8.064516129032258	-6.377800000000007	0.	0.	0.	0.
8.064516129032258	-6.337600000000007	0.	0.	0.	0.
8.064516129032258	-6.297400000000008	0.	0.	0.	0.
8.064516129032258	-6.257200000000008	0.	0.	0.	0.
8.064516129032258	-6.2170000000000085	0.	0.	0.	0.
8.064516129032258	-6.176800000000009	0.	0.	0.	0.
8.064516129032258	-6.136600000000009	0.	0.	0.	0.
8.064516129032258	-6.09640000000001	0.	0.	0.	0.
8.064516129032258	-6.05620000000001	0.	0.	0.	0.
8.064516129032258	-6.016000000000011	0.	0.	0.	0.
8.064516129032258	-5.975800000000011	0.	0.	0.	0.
8.064516129032258	-5.9356000000000115	0.	0.	0.	0.
8.064516129032258	-5.895400000000012	0.	0.	0.	0.
8.064516129032258	-5.855200000000012	0.	0.	0.	0.
8.064516129032258	-5.815000000000013	0.	0.	0.	0.
8.064516129032258	-5.774800000000013	0.	0.	0.	0.
8.064516129032258	-5.734600000000014	0.	0.	0.	0.
8.064516129032258	-5.694400000000014	0.	0.	0.	0.
8.064516129032258	-5.6542000000000145	0.	0.	0.	0.
8.064516129032258	-5.614000000000015	0.	0.	0.	0.
8.064516129032258	-5.573800000000015	0.	0.	0.	0.
8.064516129032258	-5.533600000000016	0.	0.	0.	0.
8.064516129032258	-5.493400000000016	0.	0.	0.	0.
8.064516129032258	-5.453200000000017	0.	0.	0.	0.
8.064516129032258	-5.413000000000017	0.	0.	0.	0.
8.064516129032258	-5.372800000000018	0.	0.	0.	0.
8.064516129032258	-5.332600000000018	0.	0.	0.	0.
8.064516129032258	-5.292400000000018	0.	0.	0.	0.
8.064516129032258	-5.252200000000019	2.4286129000000005e-19	1.3268083e-19	0.	0.
8.064516129032258	-5.212000000000019	1.2143064000000002e-18	1.3437110000000001e-19	0.	0.
8.064516129032258	-5.17180000000002	9.003214800000001e-18	9.8643095e-19	0.	0.
8.064516129032258	-5.13160000000002	3.450365e-17	2.2483582e-18	0.	0.
8.064516129032258	-5.091400000000021	8.840150799999999e-17	2.0775803000000002e-18	2.5037089000000006e-35	7.20617e-36
8.064516129032258	-5.051200000000021	1.5673227000000002e-16	1.4302266e-18	5.3521593e-33	2.0348888000000004e-34
8.064516129032258	-5.011000000000021	2.2154154000000002e-16	1.4091359000000002e-18	1.05098e-32	5.208919600000002e-35
